"V1","V2","V3"
89.8508806262231,-57.4168297455969,206.329037800687
89.8508806262231,-48.9628180039139,206.329037800687
91.2598825831702,-48.9628180039139,206.329037800687
91.9643835616438,-48.2583170254403,206.329037800687
96.1913894324853,-48.2583170254403,206.329037800687
96.1913894324853,-57.4168297455969,206.329037800687
84.919373776908,-61.6438356164384,207.583333333333
83.5103718199609,-60.2348336594912,207.583333333333
83.5103718199609,-59.5303326810176,207.583333333333
82.8058708414873,-58.825831702544,207.583333333333
82.1013698630137,-58.825831702544,207.583333333333
82.1013698630137,-54.5988258317026,207.583333333333
85.6238747553816,-54.5988258317026,207.583333333333
86.3283757338552,-55.3033268101761,207.583333333333
87.0328767123287,-55.3033268101761,207.583333333333
87.0328767123287,-56.0078277886497,207.583333333333
87.7373776908024,-56.7123287671233,207.583333333333
88.4418786692759,-56.7123287671233,207.583333333333
89.8508806262231,-55.3033268101761,207.583333333333
89.8508806262231,-49.6673189823875,207.583333333333
90.5553816046967,-48.9628180039139,207.583333333333
90.5553816046967,-47.5538160469667,207.583333333333
96.1913894324853,-47.5538160469667,207.583333333333
98.3048923679061,-49.6673189823875,207.583333333333
98.3048923679061,-51.0763209393346,207.583333333333
99.0093933463796,-51.7808219178082,207.583333333333
99.0093933463796,-58.1213307240705,207.583333333333
96.8958904109589,-58.1213307240705,207.583333333333
95.4868884540118,-59.5303326810176,207.583333333333
95.4868884540118,-60.2348336594912,207.583333333333
94.0778864970646,-60.2348336594912,207.583333333333
93.373385518591,-60.9393346379648,207.583333333333
91.2598825831702,-60.9393346379648,207.583333333333
90.5553816046967,-61.6438356164384,207.583333333333
82.1013698630137,-63.7573385518591,208.837628865979
82.1013698630137,-63.0528375733855,208.837628865979
80.6923679060665,-61.6438356164384,208.837628865979
80.6923679060665,-60.9393346379648,208.837628865979
79.987866927593,-60.2348336594912,208.837628865979
79.987866927593,-53.894324853229,208.837628865979
80.6923679060665,-53.1898238747554,208.837628865979
80.6923679060665,-52.4853228962818,208.837628865979
85.6238747553816,-52.4853228962818,208.837628865979
85.6238747553816,-53.894324853229,208.837628865979
86.3283757338552,-54.5988258317026,208.837628865979
87.0328767123287,-54.5988258317026,208.837628865979
87.7373776908024,-55.3033268101761,208.837628865979
89.1463796477495,-55.3033268101761,208.837628865979
89.8508806262231,-54.5988258317026,208.837628865979
89.8508806262231,-51.7808219178082,208.837628865979
90.5553816046967,-51.0763209393346,208.837628865979
90.5553816046967,-50.3718199608611,208.837628865979
92.6688845401174,-48.2583170254403,208.837628865979
93.373385518591,-48.2583170254403,208.837628865979
95.4868884540118,-46.1448140900196,208.837628865979
96.1913894324853,-46.1448140900196,208.837628865979
96.8958904109589,-45.440313111546,208.837628865979
100.418395303327,-45.440313111546,208.837628865979
100.418395303327,-58.1213307240705,208.837628865979
99.0093933463796,-58.1213307240705,208.837628865979
98.3048923679061,-58.825831702544,208.837628865979
93.373385518591,-58.825831702544,208.837628865979
91.9643835616438,-60.2348336594912,208.837628865979
91.9643835616438,-60.9393346379648,208.837628865979
90.5553816046967,-60.9393346379648,208.837628865979
89.8508806262231,-61.6438356164384,208.837628865979
87.7373776908024,-61.6438356164384,208.837628865979
87.0328767123287,-62.3483365949119,208.837628865979
87.0328767123287,-63.0528375733855,208.837628865979
86.3283757338552,-63.7573385518591,208.837628865979
81.3968688845401,-63.7573385518591,210.091924398625
80.6923679060665,-63.0528375733855,210.091924398625
79.987866927593,-63.0528375733855,210.091924398625
79.2833659491193,-62.3483365949119,210.091924398625
79.2833659491193,-61.6438356164384,210.091924398625
76.465362035225,-58.825831702544,210.091924398625
76.465362035225,-52.4853228962818,210.091924398625
77.8743639921722,-51.0763209393346,210.091924398625
78.5788649706458,-51.0763209393346,210.091924398625
79.2833659491193,-50.3718199608611,210.091924398625
79.987866927593,-50.3718199608611,210.091924398625
80.6923679060665,-49.6673189823875,210.091924398625
82.1013698630137,-49.6673189823875,210.091924398625
82.8058708414873,-48.9628180039139,210.091924398625
91.2598825831702,-48.9628180039139,210.091924398625
91.9643835616438,-48.2583170254403,210.091924398625
100.418395303327,-48.2583170254403,210.091924398625
101.1228962818,-48.9628180039139,210.091924398625
101.1228962818,-51.0763209393346,210.091924398625
101.827397260274,-51.7808219178082,210.091924398625
102.531898238748,-51.7808219178082,210.091924398625
102.531898238748,-56.7123287671233,210.091924398625
101.827397260274,-57.4168297455969,210.091924398625
101.1228962818,-57.4168297455969,210.091924398625
100.418395303327,-58.1213307240705,210.091924398625
99.0093933463796,-58.1213307240705,210.091924398625
98.3048923679061,-58.825831702544,210.091924398625
97.6003913894325,-58.825831702544,210.091924398625
96.1913894324853,-60.2348336594912,210.091924398625
95.4868884540118,-60.2348336594912,210.091924398625
94.7823874755381,-60.9393346379648,210.091924398625
93.373385518591,-60.9393346379648,210.091924398625
91.9643835616438,-62.3483365949119,210.091924398625
91.2598825831702,-62.3483365949119,210.091924398625
90.5553816046967,-63.0528375733855,210.091924398625
88.4418786692759,-63.0528375733855,210.091924398625
87.7373776908024,-63.7573385518591,210.091924398625
75.0563600782779,-63.0528375733855,211.346219931271
74.3518590998043,-62.3483365949119,211.346219931271
74.3518590998043,-53.894324853229,211.346219931271
75.0563600782779,-53.1898238747554,211.346219931271
75.0563600782779,-52.4853228962818,211.346219931271
76.465362035225,-52.4853228962818,211.346219931271
77.1698630136986,-51.7808219178082,211.346219931271
77.8743639921722,-51.7808219178082,211.346219931271
79.987866927593,-49.6673189823875,211.346219931271
80.6923679060665,-49.6673189823875,211.346219931271
81.3968688845401,-48.9628180039139,211.346219931271
89.1463796477495,-48.9628180039139,211.346219931271
89.8508806262231,-48.2583170254403,211.346219931271
98.3048923679061,-48.2583170254403,211.346219931271
99.0093933463796,-48.9628180039139,211.346219931271
102.531898238748,-48.9628180039139,211.346219931271
102.531898238748,-56.0078277886497,211.346219931271
101.827397260274,-56.7123287671233,211.346219931271
101.827397260274,-57.4168297455969,211.346219931271
101.1228962818,-57.4168297455969,211.346219931271
100.418395303327,-58.1213307240705,211.346219931271
99.7138943248532,-58.1213307240705,211.346219931271
99.0093933463796,-58.825831702544,211.346219931271
96.8958904109589,-58.825831702544,211.346219931271
96.1913894324853,-59.5303326810176,211.346219931271
94.7823874755381,-59.5303326810176,211.346219931271
94.0778864970646,-60.2348336594912,211.346219931271
93.373385518591,-60.2348336594912,211.346219931271
92.6688845401174,-60.9393346379648,211.346219931271
92.6688845401174,-62.3483365949119,211.346219931271
91.2598825831702,-62.3483365949119,211.346219931271
90.5553816046967,-63.0528375733855,211.346219931271
78.5788649706458,-65.8708414872798,212.600515463918
77.8743639921722,-65.1663405088063,212.600515463918
77.8743639921722,-64.4618395303327,212.600515463918
77.1698630136986,-63.7573385518591,212.600515463918
77.1698630136986,-62.3483365949119,212.600515463918
75.7608610567515,-60.9393346379648,212.600515463918
75.7608610567515,-55.3033268101761,212.600515463918
77.1698630136986,-53.894324853229,212.600515463918
77.1698630136986,-51.7808219178082,212.600515463918
77.8743639921722,-51.0763209393346,212.600515463918
77.8743639921722,-50.3718199608611,212.600515463918
78.5788649706458,-49.6673189823875,212.600515463918
78.5788649706458,-48.9628180039139,212.600515463918
79.2833659491193,-48.2583170254403,212.600515463918
79.2833659491193,-47.5538160469667,212.600515463918
79.987866927593,-46.8493150684932,212.600515463918
81.3968688845401,-46.8493150684932,212.600515463918
82.1013698630137,-46.1448140900196,212.600515463918
88.4418786692759,-46.1448140900196,212.600515463918
89.1463796477495,-45.440313111546,212.600515463918
95.4868884540118,-45.440313111546,212.600515463918
96.1913894324853,-46.1448140900196,212.600515463918
96.8958904109589,-46.1448140900196,212.600515463918
97.6003913894325,-46.8493150684932,212.600515463918
98.3048923679061,-46.8493150684932,212.600515463918
99.0093933463796,-47.5538160469667,212.600515463918
100.418395303327,-47.5538160469667,212.600515463918
101.827397260274,-48.9628180039139,212.600515463918
101.827397260274,-49.6673189823875,212.600515463918
102.531898238748,-50.3718199608611,212.600515463918
102.531898238748,-59.5303326810176,212.600515463918
101.1228962818,-60.9393346379648,212.600515463918
101.1228962818,-61.6438356164384,212.600515463918
99.7138943248532,-63.0528375733855,212.600515463918
99.0093933463796,-63.0528375733855,212.600515463918
98.3048923679061,-63.7573385518591,212.600515463918
94.0778864970646,-63.7573385518591,212.600515463918
92.6688845401174,-65.1663405088063,212.600515463918
91.9643835616438,-65.1663405088063,212.600515463918
91.2598825831702,-65.8708414872798,212.600515463918
94.7823874755381,-70.8023483365949,213.854810996564
94.0778864970646,-70.0978473581213,213.854810996564
93.373385518591,-70.0978473581213,213.854810996564
92.6688845401174,-69.3933463796478,213.854810996564
91.2598825831702,-69.3933463796478,213.854810996564
90.5553816046967,-68.6888454011742,213.854810996564
89.8508806262231,-68.6888454011742,213.854810996564
88.4418786692759,-67.279843444227,213.854810996564
87.0328767123287,-67.279843444227,213.854810996564
86.3283757338552,-67.9843444227006,213.854810996564
80.6923679060665,-67.9843444227006,213.854810996564
79.2833659491193,-66.5753424657534,213.854810996564
78.5788649706458,-66.5753424657534,213.854810996564
77.8743639921722,-65.8708414872798,213.854810996564
77.8743639921722,-64.4618395303327,213.854810996564
75.7608610567515,-62.3483365949119,213.854810996564
75.7608610567515,-61.6438356164384,213.854810996564
74.3518590998043,-60.2348336594912,213.854810996564
74.3518590998043,-59.5303326810176,213.854810996564
72.9428571428571,-58.1213307240705,213.854810996564
72.2383561643836,-58.1213307240705,213.854810996564
72.2383561643836,-57.4168297455969,213.854810996564
71.53385518591,-56.7123287671233,213.854810996564
70.8293542074364,-56.7123287671233,213.854810996564
70.8293542074364,-50.3718199608611,213.854810996564
72.2383561643836,-48.9628180039139,213.854810996564
74.3518590998043,-48.9628180039139,213.854810996564
75.0563600782779,-48.2583170254403,213.854810996564
80.6923679060665,-48.2583170254403,213.854810996564
84.2148727984344,-44.7358121330724,213.854810996564
95.4868884540118,-44.7358121330724,213.854810996564
97.6003913894325,-46.8493150684932,213.854810996564
97.6003913894325,-47.5538160469667,213.854810996564
100.418395303327,-50.3718199608611,213.854810996564
100.418395303327,-51.0763209393346,213.854810996564
101.1228962818,-51.7808219178082,213.854810996564
101.1228962818,-52.4853228962818,213.854810996564
101.827397260274,-53.1898238747554,213.854810996564
101.827397260274,-61.6438356164384,213.854810996564
101.1228962818,-62.3483365949119,213.854810996564
101.1228962818,-63.0528375733855,213.854810996564
100.418395303327,-63.7573385518591,213.854810996564
100.418395303327,-65.1663405088063,213.854810996564
99.7138943248532,-65.8708414872798,213.854810996564
99.7138943248532,-70.0978473581213,213.854810996564
99.0093933463796,-70.8023483365949,213.854810996564
79.987866927593,-84.8923679060665,215.10910652921
79.987866927593,-79.2563600782779,215.10910652921
